,,,,,,,
0.0010751,8.0015e-05,0.00025003,0,0,0,0,2.0271e-18
0.0010678,8.0098e-05,0.00025743,0,0,0,0,1.9561e-18
0.0010606,8.014e-05,0.00026474,0,0,0,0,1.8881e-18
0.0010536,8.0145e-05,0.00027198,0,0,0,0,1.8231e-18
0.0010467,8.0115e-05,0.00027913,0,0,0,0,1.7609e-18
0.0010398,8.0054e-05,0.0002862,0,0,0,0,1.7012e-18
0.0010331,7.9964e-05,0.0002932,0,0,0,0,1.6439e-18
0.0010265,7.9847e-05,0.00030011,0,0,0,0,1.5889e-18
0.00102,7.9706e-05,0.00030695,0,0,0,0,1.5361e-18
0.0010135,7.9542e-05,0.00031371,0,0,0,0,1.4854e-18
0.0010072,7.9358e-05,0.0003204,0,0,0,0,1.4365e-18
0.001001,7.9155e-05,0.00032701,0,0,0,0,1.3896e-18
0.0009948,7.8935e-05,0.00033355,0,0,0,0,1.3443e-18
0.00098872,7.8699e-05,0.00034002,0,0,0,0,1.3008e-18
0.00098272,7.8448e-05,0.00034642,0,0,0,0,1.2588e-18
0.0009768,7.8184e-05,0.00035275,0,0,0,0,1.2183e-18
0.00097096,7.7907e-05,0.00035901,0,0,0,0,1.1793e-18
0.00096519,7.7619e-05,0.00036521,0,0,0,0,1.1416e-18
0.00095949,7.7321e-05,0.00037134,0,0,0,0,1.1053e-18
0.00095387,7.7013e-05,0.00037741,0,0,0,0,1.0703e-18
0.00094831,7.6696e-05,0.00038342,0,0,0,0,1.0364e-18
0.00094282,7.6371e-05,0.00038937,0,0,0,0,1.0037e-18
0.0009374,7.6039e-05,0.00039526,0,0,0,0,9.7217e-19
0.00093203,7.57e-05,0.00040109,0,0,0,0,9.4166e-19
0.00092673,7.5355e-05,0.00040687,0,0,0,0,9.1219e-19
0.00092149,7.5004e-05,0.00041259,0,0,0,0,8.837e-19
0.00091631,7.4648e-05,0.00041825,0,0,0,0,8.5615e-19
0.00091118,7.4287e-05,0.00042386,0,0,0,0,8.2952e-19
0.00090611,7.3923e-05,0.00042942,0,0,0,0,8.0377e-19
0.0009011,7.3554e-05,0.00043493,0,0,0,0,7.7886e-19
0.00089613,7.3182e-05,0.00044038,0,0,0,0,7.5477e-19
0.00089122,7.2807e-05,0.00044579,0,0,0,0,7.3146e-19
0.00088636,7.2429e-05,0.00045115,0,0,0,0,7.089e-19
0.00088155,7.2049e-05,0.00045646,0,0,0,0,6.8708e-19
0.00087678,7.1667e-05,0.00046173,0,0,0,0,6.6595e-19
0.00087207,7.1283e-05,0.00046694,0,0,0,0,6.4551e-19
0.0008674,7.0897e-05,0.00047212,0,0,0,0,6.2571e-19
0.00086277,7.051e-05,0.00047725,0,0,0,0,6.0655e-19
0.00085819,7.0122e-05,0.00048233,0,0,0,0,5.88e-19
0.00085365,6.9734e-05,0.00048737,0,0,0,0,5.7004e-19
0.00084916,6.9345e-05,0.00049237,0,0,0,0,5.5264e-19
0.0008447,6.8955e-05,0.00049733,0,0,0,0,5.3579e-19
