,,,,,,,
0.00080955,0.00012152,0.00055612,1.5416e-05,2.5007e-08,1.0304e-07,-3.1478e-18,1.68e-18
0.00080232,0.00012072,0.00056493,1.5257e-05,2.5341e-08,1.0222e-07,6.5639e-19,1.6288e-18
0.00079518,0.00011992,0.00057363,1.5097e-05,2.5667e-08,1.0141e-07,1.7213e-18,1.5791e-18
0.00078813,0.00011914,0.00058224,1.4937e-05,2.5987e-08,1.0062e-07,1.5769e-18,1.531e-18
0.00078115,0.00011836,0.00059075,1.4775e-05,2.6301e-08,9.9853e-08,-9.9857e-19,1.4844e-18
0.00077426,0.00011759,0.00059917,1.4613e-05,2.6608e-08,9.9096e-08,-2.7804e-18,1.4392e-18
0.00076745,0.00011683,0.0006075,1.445e-05,2.6909e-08,9.8351e-08,-2.4958e-18,1.3954e-18
0.00076071,0.00011608,0.00061574,1.4287e-05,2.7204e-08,9.7619e-08,1.9865e-18,1.3529e-18
0.00075404,0.00011534,0.0006239,1.4123e-05,2.7493e-08,9.6897e-08,1.4202e-18,1.3118e-18
0.00074744,0.0001146,0.00063199,1.3959e-05,2.7777e-08,9.6185e-08,1.1372e-18,1.2719e-18
0.00074091,0.00011387,0.00063999,1.3795e-05,2.8054e-08,9.5482e-08,-6.5247e-19,1.2333e-18
0.00073445,0.00011314,0.00064792,1.363e-05,2.8326e-08,9.4788e-08,-1.3698e-18,1.1958e-18
0.00072805,0.00011242,0.00065578,1.3466e-05,2.8592e-08,9.4102e-08,5.248e-19,1.1595e-18
0.00072172,0.0001117,0.00066356,1.3301e-05,2.8853e-08,9.3424e-08,3.942e-19,1.1242e-18
0.00071545,0.00011099,0.00067127,1.3136e-05,2.9109e-08,9.2753e-08,5.8958e-19,1.0901e-18
0.00070924,0.00011029,0.00067892,1.2972e-05,2.9359e-08,9.2089e-08,-1.9851e-18,1.057e-18
0.00070308,0.00010959,0.0006865,1.2807e-05,2.9604e-08,9.1432e-08,-7.1647e-19,1.0249e-18
0.00069699,0.00010889,0.00069401,1.2643e-05,2.9843e-08,9.0781e-08,-8.3033e-19,9.9386e-19
0.00069095,0.0001082,0.00070145,1.2479e-05,3.0078e-08,9.0136e-08,4.2842e-19,9.6371e-19
0.00068498,0.00010752,0.00070884,1.2316e-05,3.0308e-08,8.9496e-08,5.641e-19,9.345e-19
0.00067905,0.00010683,0.00071615,1.2153e-05,3.0532e-08,8.8863e-08,1.0313e-18,9.0617e-19
0.00067318,0.00010615,0.00072341,1.199e-05,3.0752e-08,8.8234e-08,-2.9767e-19,8.7871e-19
0.00066737,0.00010548,0.00073061,1.1828e-05,3.0967e-08,8.7611e-08,3.1146e-19,8.5209e-19
0.00066161,0.00010481,0.00073774,1.1666e-05,3.1178e-08,8.6993e-08,5.1707e-19,8.2628e-19
0.0006559,0.00010414,0.00074482,1.1505e-05,3.1383e-08,8.638e-08,7.5177e-19,8.0126e-19
0.00065024,0.00010347,0.00075184,1.1345e-05,3.1585e-08,8.5772e-08,4.026e-19,7.7701e-19
0.00064463,0.00010281,0.0007588,1.1186e-05,3.1781e-08,8.5168e-08,8.3088e-20,7.5349e-19
0.00063907,0.00010216,0.0007657,1.1027e-05,3.1974e-08,8.4569e-08,-8.0554e-19,7.3069e-19
0.00063357,0.0001015,0.00077254,1.0869e-05,3.2162e-08,8.3975e-08,-2.2518e-19,7.0859e-19
0.00062811,0.00010085,0.00077933,1.0712e-05,3.2345e-08,8.3385e-08,-7.7068e-19,6.8717e-19
0.0006227,0.0001002,0.00078607,1.0557e-05,3.2525e-08,8.2799e-08,-7.3154e-19,6.664e-19
