,,,,,,,
0.00059194,9.8222e-05,0.00082783,0,0,0,0,5.2023e-19
0.00058685,9.7581e-05,0.0008343,0,0,0,0,5.0455e-19
0.00058181,9.6942e-05,0.00084071,0,0,0,0,4.8935e-19
0.00057682,9.6307e-05,0.00084706,0,0,0,0,4.7462e-19
0.00057186,9.5675e-05,0.00085337,0,0,0,0,4.6033e-19
0.00056696,9.5046e-05,0.00085962,0,0,0,0,4.4648e-19
0.00056209,9.442e-05,0.00086582,0,0,0,0,4.3305e-19
0.00055727,9.3797e-05,0.00087197,0,0,0,0,4.2003e-19
0.00055249,9.3178e-05,0.00087807,0,0,0,0,4.0741e-19
0.00054775,9.2561e-05,0.00088412,0,0,0,0,3.9517e-19
0.00054306,9.1948e-05,0.00089012,0,0,0,0,3.833e-19
0.0005384,9.1338e-05,0.00089607,0,0,0,0,3.718e-19
0.00053379,9.0731e-05,0.00090196,0,0,0,0,3.6065e-19
0.00052922,9.0127e-05,0.00090782,0,0,0,0,3.4984e-19
0.00052469,8.9526e-05,0.00091362,0,0,0,0,3.3935e-19
0.00052019,8.8928e-05,0.00091937,0,0,0,0,3.2919e-19
0.00051574,8.8333e-05,0.00092508,0,0,0,0,3.1934e-19
0.00051133,8.7742e-05,0.00093074,0,0,0,0,3.0979e-19
0.00050696,8.7154e-05,0.00093635,0,0,0,0,3.0052e-19
0.00050262,8.6568e-05,0.00094191,0,0,0,0,2.9154e-19
0.00049832,8.5986e-05,0.00094743,0,0,0,0,2.8284e-19
0.00049406,8.5407e-05,0.00095291,0,0,0,0,2.744e-19
0.00048984,8.4831e-05,0.00095833,0,0,0,0,2.6622e-19
0.00048566,8.4258e-05,0.00096372,0,0,0,0,2.5828e-19
0.00048151,8.3688e-05,0.00096905,0,0,0,0,2.5059e-19
0.0004774,8.3122e-05,0.00097435,0,0,0,0,2.4313e-19
0.00047333,8.2558e-05,0.0009796,0,0,0,0,2.359e-19
0.00046929,8.1998e-05,0.0009848,0,0,0,0,2.289e-19
0.00046528,8.144e-05,0.00098996,0,0,0,0,2.221e-19
0.00046132,8.0886e-05,0.00099508,0,0,0,0,2.1551e-19
0.00045739,8.0335e-05,0.0010002,0,0,0,0,2.0912e-19
0.00045349,7.9787e-05,0.0010052,0,0,0,0,2.0293e-19
0.00044962,7.9242e-05,0.0010102,0,0,0,0,1.9693e-19
0.0004458,7.87e-05,0.0010151,0,0,0,0,1.9111e-19
0.000442,7.8161e-05,0.00102,0,0,0,0,1.8546e-19
0.00043824,7.7625e-05,0.0010249,0,0,0,0,1.7999e-19
0.00043451,7.7092e-05,0.0010297,0,0,0,0,1.7469e-19
0.00043082,7.6562e-05,0.0010345,0,0,0,0,1.6954e-19
0.00042715,7.6036e-05,0.0010393,0,0,0,0,1.6456e-19
0.00042352,7.5512e-05,0.001044,0,0,0,0,1.5972e-19
0.00041993,7.4991e-05,0.0010487,0,0,0,0,1.5503e-19
0.00041636,7.4474e-05,0.0010533,0,0,0,0,1.5049e-19
0.00041283,7.3959e-05,0.0010579,0,0,0,0,1.4608e-19
0.00040932,7.3448e-05,0.0010624,0,0,0,0,1.4181e-19
0.00040585,7.2939e-05,0.0010669,0,0,0,0,1.3767e-19
0.00040241,7.2434e-05,0.0010714,0,0,0,0,1.3366e-19
0.000399,7.1931e-05,0.0010759,0,0,0,0,1.2976e-19
0.00039562,7.1431e-05,0.0010803,0,0,0,0,1.2599e-19
0.00039226,7.0935e-05,0.0010846,0,0,0,0,1.2233e-19
0.00038894,7.0441e-05,0.0010889,0,0,0,0,1.1878e-19
0.00038565,6.9951e-05,0.0010932,0,0,0,0,1.1534e-19
0.00038239,6.9463e-05,0.0010975,0,0,0,0,1.1201e-19
0.00037915,6.8978e-05,0.0011017,0,0,0,0,1.0878e-19
0.00037595,6.8496e-05,0.0011059,0,0,0,0,1.0564e-19
0.00037277,6.8017e-05,0.0011101,0,0,0,0,1.026e-19
0.00036962,6.7541e-05,0.0011142,0,0,0,0,9.9659e-20
0.0003665,6.7068e-05,0.0011183,0,0,0,0,9.6802e-20
0.0003634,6.6598e-05,0.0011223,0,0,0,0,9.4033e-20
0.00036034,6.613e-05,0.0011263,0,0,0,0,9.1349e-20
0.0003573,6.5666e-05,0.0011303,0,0,0,0,8.8746e-20
0.00035428,6.5204e-05,0.0011342,0,0,0,0,8.6222e-20
0.0003513,6.4746e-05,0.0011381,0,0,0,0,8.3775e-20
0.00034834,6.429e-05,0.001142,0,0,0,0,8.1403e-20
0.0003454,6.3837e-05,0.0011459,0,0,0,0,7.9104e-20
0.0003425,6.3386e-05,0.0011497,0,0,0,0,7.6874e-20
0.00033961,6.2939e-05,0.0011535,0,0,0,0,7.4713e-20
0.00033676,6.2494e-05,0.0011572,0,0,0,0,7.2617e-20
0.00033392,6.2052e-05,0.0011609,0,0,0,0,7.0585e-20
0.00033112,6.1613e-05,0.0011646,0,0,0,0,6.8615e-20
0.00032833,6.1177e-05,0.0011683,0,0,0,0,6.6705e-20
0.00032558,6.0743e-05,0.0011719,0,0,0,0,6.4854e-20
0.00032284,6.0312e-05,0.0011755,0,0,0,0,6.3059e-20
0.00032013,5.9884e-05,0.0011791,0,0,0,0,6.1318e-20
0.00031745,5.9459e-05,0.0011826,0,0,0,0,5.9631e-20
0.00031478,5.9036e-05,0.0011861,0,0,0,0,5.7995e-20
0.00031214,5.8616e-05,0.0011896,0,0,0,0,5.6409e-20
0.00030953,5.8199e-05,0.0011931,0,0,0,0,5.4871e-20
0.00030694,5.7784e-05,0.0011965,0,0,0,0,5.3381e-20
0.00030437,5.7372e-05,0.0011999,0,0,0,0,5.1935e-20
0.00030182,5.6963e-05,0.0012032,0,0,0,0,5.0534e-20
0.00029929,5.6556e-05,0.0012066,0,0,0,0,4.9175e-20
0.00029679,5.6152e-05,0.0012099,0,0,0,0,4.7858e-20
0.00029431,5.575e-05,0.0012132,0,0,0,0,4.6581e-20
0.00029185,5.5351e-05,0.0012164,0,0,0,0,4.5343e-20
0.00028941,5.4955e-05,0.0012196,0,0,0,0,4.4143e-20
0.00028699,5.4561e-05,0.0012228,0,0,0,0,4.298e-20
0.0002846,5.417e-05,0.001226,0,0,0,0,4.1852e-20
0.00028222,5.3781e-05,0.0012292,0,0,0,0,4.0758e-20
0.00027987,5.3395e-05,0.0012323,0,0,0,0,3.9697e-20
0.00027754,5.3011e-05,0.0012354,0,0,0,0,3.8669e-20
0.00027522,5.263e-05,0.0012384,0,0,0,0,3.7673e-20
0.00027293,5.2252e-05,0.0012415,0,0,0,0,3.6706e-20
0.00027066,5.1876e-05,0.0012445,0,0,0,0,3.577e-20
0.00026841,5.1502e-05,0.0012475,0,0,0,0,3.4861e-20
0.00026617,5.1131e-05,0.0012505,0,0,0,0,3.3981e-20
0.00026396,5.0762e-05,0.0012534,0,0,0,0,3.3127e-20
0.00026176,5.0396e-05,0.0012563,0,0,0,0,3.23e-20
0.00025959,5.0032e-05,0.0012592,0,0,0,0,3.1497e-20
0.00025743,4.967e-05,0.0012621,0,0,0,0,3.0719e-20
0.0002553,4.9311e-05,0.0012649,0,0,0,0,2.9965e-20
0.00025318,4.8955e-05,0.0012678,0,0,0,0,2.9234e-20
0.00025108,4.86e-05,0.0012706,0,0,0,0,2.8525e-20
0.00024899,4.8248e-05,0.0012733,0,0,0,0,2.7838e-20
0.00024693,4.7899e-05,0.0012761,0,0,0,0,2.7172e-20
0.00024488,4.7551e-05,0.0012788,0,0,0,0,2.6526e-20
0.00024285,4.7206e-05,0.0012815,0,0,0,0,2.59e-20
0.00024084,4.6864e-05,0.0012842,0,0,0,0,2.5293e-20
0.00023885,4.6523e-05,0.0012869,0,0,0,0,2.4704e-20
0.00023687,4.6185e-05,0.0012895,0,0,0,0,2.4134e-20
0.00023491,4.585e-05,0.0012921,0,0,0,0,2.3581e-20
0.00023297,4.5516e-05,0.0012947,0,0,0,0,2.3044e-20
0.00023105,4.5185e-05,0.0012973,0,0,0,0,2.2524e-20
0.00022914,4.4856e-05,0.0012998,0,0,0,0,2.202e-20
0.00022724,4.4529e-05,0.0013024,0,0,0,0,2.1532e-20
0.00022537,4.4204e-05,0.0013049,0,0,0,0,2.1058e-20
0.00022351,4.3882e-05,0.0013074,0,0,0,0,2.0599e-20
0.00022166,4.3562e-05,0.0013098,0,0,0,0,2.0154e-20
0.00021984,4.3244e-05,0.0013123,0,0,0,0,1.9722e-20
