,,,,,,,
0.00077426,0.00011759,0.00059917,1.9827e-05,0,9.9095e-08,1.1911e-17,1.4392e-18
0.00076745,0.00011683,0.0006075,1.9828e-05,0,9.835e-08,1.2434e-17,1.3954e-18
0.00076071,0.00011608,0.00061574,1.9829e-05,0,9.7617e-08,1.8479e-17,1.3529e-18
0.00075404,0.00011534,0.0006239,1.983e-05,0,9.6895e-08,1.8256e-17,1.3118e-18
0.00074744,0.0001146,0.00063199,1.983e-05,0,9.6183e-08,1.304e-17,1.2719e-18
0.00074091,0.00011387,0.00063999,1.9831e-05,0,9.5481e-08,1.4791e-17,1.2332e-18
0.00073445,0.00011314,0.00064792,1.9832e-05,0,9.4787e-08,1.7618e-17,1.1958e-18
0.00072805,0.00011242,0.00065578,1.9833e-05,0,9.4101e-08,1.5182e-17,1.1594e-18
0.00072172,0.0001117,0.00066356,1.9834e-05,0,9.3423e-08,1.8707e-17,1.1242e-18
0.00071545,0.00011099,0.00067127,1.9835e-05,0,9.2752e-08,1.7565e-17,1.0901e-18
0.00070923,0.00011029,0.00067892,1.9836e-05,0,9.2088e-08,1.8284e-17,1.057e-18
0.00070308,0.00010959,0.0006865,1.9837e-05,0,9.143e-08,1.7443e-17,1.0249e-18
0.00069699,0.00010889,0.00069401,1.9837e-05,0,9.0779e-08,1.6483e-17,9.9385e-19
0.00069095,0.0001082,0.00070145,1.9838e-05,0,9.0134e-08,1.516e-17,9.6371e-19
0.00068497,0.00010752,0.00070884,1.9839e-05,0,8.9494e-08,1.8566e-17,9.3449e-19
0.00067905,0.00010683,0.00071616,1.984e-05,0,8.8861e-08,1.5765e-17,9.0616e-19
0.00067318,0.00010615,0.00072341,1.9841e-05,0,8.8232e-08,1.5711e-17,8.787e-19
0.00066737,0.00010548,0.00073061,1.9842e-05,0,8.7609e-08,1.6767e-17,8.5208e-19
0.0006616,0.00010481,0.00073775,1.9843e-05,0,8.6991e-08,1.7225e-17,8.2627e-19
0.0006559,0.00010414,0.00074482,1.9844e-05,0,8.6378e-08,1.4653e-17,8.0125e-19
0.00065024,0.00010347,0.00075184,1.9845e-05,0,8.577e-08,1.6481e-17,7.77e-19
0.00064463,0.00010281,0.0007588,1.9845e-05,0,8.5166e-08,1.3631e-17,7.5349e-19
0.00063907,0.00010216,0.0007657,1.9846e-05,0,8.4567e-08,1.5953e-17,7.3069e-19
0.00063357,0.0001015,0.00077255,1.9847e-05,0,8.3973e-08,1.4296e-17,7.0859e-19
0.00062811,0.00010085,0.00077933,1.9848e-05,0,8.3383e-08,1.4883e-17,6.8716e-19
0.0006227,0.0001002,0.00078607,1.9849e-05,0,8.2797e-08,1.3313e-17,6.6639e-19
0.00061734,9.9558e-05,0.00079275,1.985e-05,0,8.2215e-08,1.3685e-17,6.4626e-19
0.00061203,9.8917e-05,0.00079937,1.9851e-05,0,8.1638e-08,1.5244e-17,6.2673e-19
0.00060676,9.8279e-05,0.00080594,1.9852e-05,0,8.1065e-08,1.3045e-17,6.0781e-19
0.00060154,9.7644e-05,0.00081245,1.9852e-05,0,8.0495e-08,1.4681e-17,5.8946e-19
0.00059637,9.7012e-05,0.00081892,1.9853e-05,0,7.993e-08,1.1219e-17,5.7167e-19
0.00059124,9.6383e-05,0.00082532,1.9854e-05,0,7.9369e-08,1.309e-17,5.5442e-19
0.00058616,9.5757e-05,0.00083168,1.9855e-05,0,7.8811e-08,1.1355e-17,5.377e-19
0.00058113,9.5135e-05,0.00083799,1.9856e-05,0,7.8258e-08,1.1699e-17,5.2149e-19
0.00057613,9.4515e-05,0.00084424,1.9857e-05,0,7.7708e-08,1.1702e-17,5.0577e-19
0.00057119,9.3899e-05,0.00085044,1.9858e-05,0,7.7162e-08,1.2678e-17,4.9053e-19
0.00056628,9.3285e-05,0.00085659,1.9858e-05,0,7.662e-08,1.3948e-17,4.7576e-19
0.00056142,9.2675e-05,0.00086269,1.9859e-05,0,7.6082e-08,1.137e-17,4.6144e-19
0.0005566,9.2067e-05,0.00086875,1.986e-05,0,7.5547e-08,1.3423e-17,4.4756e-19
0.00055183,9.1463e-05,0.00087475,1.9861e-05,0,7.5016e-08,9.5051e-18,4.3409e-19
0.00054709,9.0861e-05,0.0008807,1.9862e-05,0,7.4488e-08,1.2516e-17,4.2104e-19
0.0005424,9.0263e-05,0.0008866,1.9863e-05,0,7.3964e-08,1.2122e-17,4.0839e-19
0.00053775,8.9668e-05,0.00089246,1.9864e-05,0,7.3443e-08,1.168e-17,3.9612e-19
0.00053314,8.9075e-05,0.00089827,1.9864e-05,0,7.2926e-08,1.4288e-17,3.8423e-19
0.00052858,8.8486e-05,0.00090403,1.9865e-05,0,7.2413e-08,1.3921e-17,3.727e-19
0.00052405,8.79e-05,0.00090974,1.9866e-05,0,7.1903e-08,1.6492e-17,3.6152e-19
0.00051956,8.7316e-05,0.0009154,1.9867e-05,0,7.1396e-08,1.4426e-17,3.5068e-19
0.00051511,8.6736e-05,0.00092102,1.9868e-05,0,7.0893e-08,1.4717e-17,3.4017e-19
0.0005107,8.6158e-05,0.0009266,1.9869e-05,0,7.0393e-08,1.481e-17,3.2998e-19
0.00050633,8.5584e-05,0.00093212,1.9869e-05,0,6.9897e-08,1.3659e-17,3.2011e-19
0.000502,8.5013e-05,0.0009376,1.987e-05,0,6.9404e-08,1.343e-17,3.1053e-19
0.00049771,8.4444e-05,0.00094304,1.9871e-05,0,6.8914e-08,1.3461e-17,3.0125e-19
0.00049345,8.3879e-05,0.00094843,1.9872e-05,0,6.8428e-08,1.3882e-17,2.9225e-19
0.00048923,8.3317e-05,0.00095378,1.9873e-05,0,6.7945e-08,1.2589e-17,2.8352e-19
0.00048505,8.2757e-05,0.00095908,1.9873e-05,0,6.7465e-08,1.46e-17,2.7506e-19
0.00048091,8.2201e-05,0.00096434,1.9874e-05,0,6.6988e-08,1.6489e-17,2.6686e-19
0.0004768,8.1647e-05,0.00096955,1.9875e-05,0,6.6515e-08,1.5281e-17,2.589e-19
0.00047273,8.1097e-05,0.00097473,1.9876e-05,0,6.6045e-08,1.5242e-17,2.5119e-19
0.0004687,8.055e-05,0.00097986,1.9877e-05,0,6.5578e-08,1.2555e-17,2.4372e-19
0.0004647,8.0005e-05,0.00098494,1.9877e-05,0,6.5114e-08,1.2798e-17,2.3647e-19
0.00046074,7.9464e-05,0.00098999,1.9878e-05,0,6.4653e-08,1.4076e-17,2.2945e-19
0.00045681,7.8925e-05,0.00099499,1.9879e-05,0,6.4196e-08,1.2013e-17,2.2263e-19
0.00045292,7.839e-05,0.00099995,1.988e-05,0,6.3741e-08,1.3928e-17,2.1603e-19
