,,,,,,,
0.0013994,1.2743e-08,0,1.1916e-06,0,1.1472e-07,7.3167e-09,8.9692e-16
0.0013994,1.3332e-08,0,1.2816e-06,0,1.2688e-07,7.5838e-09,8.9281e-16
0.0013994,1.3948e-08,0,1.3781e-06,0,1.4032e-07,7.863e-09,8.8859e-16
0.0013994,1.4591e-08,0,1.4814e-06,0,1.5519e-07,8.1551e-09,8.8424e-16
0.0013993,1.5265e-08,0,1.592e-06,0,1.7166e-07,8.4609e-09,8.7977e-16
0.0013993,1.5973e-08,0,1.7107e-06,0,1.8992e-07,8.7811e-09,8.7517e-16
0.0013993,1.6716e-08,0,1.838e-06,0,2.1017e-07,9.1165e-09,8.7044e-16
0.0013993,1.7499e-08,0,1.9745e-06,0,2.3266e-07,9.4682e-09,8.6558e-16
0.0013992,1.8327e-08,0,2.1211e-06,0,2.5766e-07,9.8368e-09,8.6057e-16
0.0013992,1.9203e-08,0,2.2785e-06,0,2.8551e-07,1.0224e-08,8.5543e-16
0.0013992,2.0135e-08,0,2.4476e-06,0,3.1657e-07,1.063e-08,8.5014e-16
0.0013992,2.113e-08,0,2.6294e-06,0,3.513e-07,1.1056e-08,8.447e-16
0.0013991,2.2198e-08,0,2.825e-06,0,3.902e-07,1.1504e-08,8.3911e-16
0.0013991,2.3352e-08,0,3.0355e-06,0,4.339e-07,1.1974e-08,8.3337e-16
0.001399,2.4606e-08,0,3.2623e-06,0,4.8317e-07,1.2469e-08,8.2746e-16
0.001399,2.5982e-08,0,3.5069e-06,0,5.3893e-07,1.299e-08,8.2139e-16
0.0013989,2.7507e-08,0,3.771e-06,0,6.0234e-07,1.3538e-08,8.1516e-16
0.0013988,2.922e-08,0,4.0566e-06,0,6.7487e-07,1.4115e-08,8.0875e-16
0.0013987,3.1174e-08,0,4.3659e-06,0,7.5842e-07,1.4724e-08,8.0217e-16
0.0013986,3.3446e-08,0,4.7017e-06,0,8.5549e-07,1.5366e-08,7.9542e-16
0.0013985,3.6153e-08,0,5.0673e-06,0,9.6943e-07,1.6045e-08,7.8848e-16
0.0013984,3.9474e-08,0,5.467e-06,0,1.1049e-06,1.6762e-08,7.8137e-16
0.0013982,4.3703e-08,0,5.9059e-06,0,1.2685e-06,1.7521e-08,7.7407e-16
0.001398,4.9333e-08,0,6.3914e-06,0,1.4698e-06,1.8326e-08,7.6659e-16
0.0013977,5.7244e-08,0,6.933e-06,0,1.7229e-06,1.9182e-08,7.5892e-16
0.0013974,6.9047e-08,0,7.5447e-06,0,2.0482e-06,2.0095e-08,7.5107e-16
0.001397,8.7723e-08,0,8.2456e-06,0,2.4748e-06,2.1074e-08,7.4305e-16
0.0013964,1.1852e-07,0,9.0614e-06,0,3.0388e-06,2.2132e-08,7.3485e-16
