,,,,,,
0.00058514,0.00010911,0.00067206,2.7877e-14,1.6531e-05,-2.6266e-18,2.2083e-10
0.0005783,0.000108,0.00068012,2.1685e-14,1.6697e-05,-2.3209e-18,2.1046e-10
0.00057156,0.0001069,0.00068807,1.6863e-14,1.6859e-05,-1.7635e-18,2.0037e-10
0.0005649,0.00010581,0.00069592,1.3111e-14,1.7019e-05,-1.7946e-18,1.9055e-10
0.00055834,0.00010472,0.00070365,1.0191e-14,1.7176e-05,-1.4058e-18,1.8101e-10
0.00055186,0.00010365,0.00071129,7.9195e-15,1.733e-05,-1.4121e-18,1.7175e-10
0.00054547,0.00010259,0.00071883,6.1534e-15,1.7481e-05,-1.4336e-18,1.6276e-10
0.00053916,0.00010154,0.00072626,4.7776e-15,1.7629e-05,-8.7861e-19,1.5406e-10
0.00053294,0.00010049,0.00073361,3.7105e-15,1.7775e-05,-1.0359e-18,1.4563e-10
0.00052679,9.9459e-05,0.00074085,2.88e-15,1.7918e-05,-7.7967e-19,1.3748e-10
0.00052073,9.8434e-05,0.00074801,2.2368e-15,1.8059e-05,-9.9009e-19,1.2961e-10
0.00051474,9.7418e-05,0.00075508,1.7381e-15,1.8197e-05,-1.5359e-18,1.2202e-10
0.00050883,9.641e-05,0.00076206,1.3512e-15,1.8332e-05,-2.1507e-18,1.1472e-10
0.00050299,9.5411e-05,0.00076895,1.0507e-15,1.8465e-05,-2.6798e-18,1.077e-10
0.00049723,9.4421e-05,0.00077576,8.1454e-16,1.8595e-05,-2.0062e-18,1.0097e-10
0.00049154,9.3439e-05,0.00078249,6.3394e-16,1.8722e-05,-2.298e-18,9.4533e-11
0.00048592,9.2465e-05,0.00078913,4.9226e-16,1.8847e-05,-2.0577e-18,8.8388e-11
0.00048037,9.1499e-05,0.0007957,3.8151e-16,1.897e-05,-1.6417e-18,8.2539e-11
0.0004749,9.0541e-05,0.00080218,2.9722e-16,1.909e-05,-1.9267e-18,7.6991e-11
0.00046949,8.9592e-05,0.00080858,2.289e-16,1.9208e-05,-1.1478e-18,7.1746e-11
0.00046415,8.865e-05,0.00081491,1.778e-16,1.9323e-05,-1.1025e-18,6.6809e-11
0.00045887,8.7717e-05,0.00082116,1.3851e-16,1.9436e-05,-1.1625e-18,6.2181e-11
0.00045366,8.6791e-05,0.00082734,1.0739e-16,1.9546e-05,-1.0195e-18,5.7868e-11
0.00044852,8.5873e-05,0.00083345,8.3526e-17,1.9654e-05,-9.9413e-19,5.3872e-11
0.00044343,8.4962e-05,0.00083948,6.4296e-17,1.976e-05,-7.2776e-19,5.0196e-11
0.00043842,8.406e-05,0.00084544,5.0063e-17,1.9863e-05,-5.4859e-19,4.684e-11
0.00043346,8.3165e-05,0.00085132,3.7821e-17,1.9964e-05,-2.6662e-19,4.3804e-11
0.00042857,8.2278e-05,0.00085714,2.9636e-17,2.0063e-05,-3.6852e-19,4.1086e-11
0.00042373,8.1398e-05,0.00086289,2.2467e-17,2.0159e-05,-3.1773e-19,3.868e-11
0.00041896,8.0526e-05,0.00086857,1.736e-17,2.0253e-05,-1.8239e-19,3.6577e-11
0.00041424,7.9661e-05,0.00087419,1.3404e-17,2.0345e-05,-8.6081e-20,3.4761e-11
0.00040959,7.8804e-05,0.00087973,1.0368e-17,2.0435e-05,-3.7848e-20,3.3212e-11
0.00040499,7.7954e-05,0.00088522,8.005e-18,2.0522e-05,-1.916e-20,3.1906e-11
0.00040045,7.7112e-05,0.00089063,6.1943e-18,2.0608e-05,-1.2007e-20,3.081e-11
0.00039596,7.6277e-05,0.00089599,4.7723e-18,2.0691e-05,-8.5552e-21,2.9893e-11
0.00039153,7.5449e-05,0.00090128,3.6867e-18,2.0772e-05,-1.0098e-20,2.9121e-11
0.00038715,7.4628e-05,0.0009065,2.8343e-18,2.085e-05,-7.613e-21,2.8463e-11
0.00038283,7.3815e-05,0.00091167,2.1847e-18,2.0927e-05,-2.4282e-21,2.7892e-11
0.00037856,7.3009e-05,0.00091678,1.6792e-18,2.1002e-05,-2.2994e-22,2.7388e-11
0.00037435,7.2211e-05,0.00092182,1.2951e-18,2.1074e-05,-8.4861e-24,2.6934e-11
0.00037018,7.1419e-05,0.00092681,9.9903e-19,2.1144e-05,-1.5182e-25,2.6519e-11
0.00036607,7.0635e-05,0.00093173,7.6889e-19,2.1213e-05,-3.1303e-27,2.6134e-11
0.000362,6.9858e-05,0.0009366,5.9087e-19,2.1279e-05,-1.3871e-28,2.5775e-11
0.00035799,6.9088e-05,0.00094141,4.5491e-19,2.1343e-05,-1.2925e-29,2.5436e-11
0.00035403,6.8325e-05,0.00094617,3.4987e-19,2.1406e-05,-1.8681e-30,2.5116e-11
0.00035011,6.7569e-05,0.00095087,2.6931e-19,2.1466e-05,-2.2684e-31,2.4812e-11
0.00034625,6.682e-05,0.00095551,2.069e-19,2.1525e-05,-2.3976e-32,2.4522e-11
0.00034243,6.6077e-05,0.0009601,1.5881e-19,2.1581e-05,-2.937e-33,2.4245e-11
0.00033865,6.5342e-05,0.00096464,1.2178e-19,2.1636e-05,-6.127e-34,2.3981e-11
0.00033493,6.4614e-05,0.00096912,9.3706e-20,2.1688e-05,-1.4583e-34,2.3727e-11
0.00033125,6.3893e-05,0.00097355,7.1889e-20,2.1739e-05,-3.543e-35,2.3484e-11
0.00032761,6.3178e-05,0.00097793,5.5201e-20,2.1788e-05,-8.7272e-36,2.325e-11
0.00032402,6.247e-05,0.00098226,4.234e-20,2.1835e-05,-2.1785e-36,2.3024e-11
0.00032047,6.1769e-05,0.00098653,3.2507e-20,2.188e-05,-5.5046e-37,2.2806e-11
0.00031696,6.1075e-05,0.00099076,2.4902e-20,2.1924e-05,-1.4083e-37,2.2595e-11
0.0003135,6.0387e-05,0.00099494,1.9103e-20,2.1965e-05,-3.6476e-38,2.2391e-11
0.00031008,5.9706e-05,0.00099906,1.4644e-20,2.2005e-05,-9.5714e-39,2.2194e-11
0.0003067,5.9032e-05,0.0010031,1.1227e-20,2.2043e-05,-2.5507e-39,2.2002e-11
0.00030337,5.8364e-05,0.0010072,8.5638e-21,2.208e-05,-6.9802e-40,2.1815e-11
0.00030007,5.7703e-05,0.0010112,6.5645e-21,2.2114e-05,-2.1012e-40,2.1634e-11
0.00029681,5.7048e-05,0.0010151,4.9714e-21,2.2147e-05,-1.0405e-40,2.1457e-11
0.0002936,5.6399e-05,0.001019,3.8192e-21,2.2179e-05,-2.1476e-40,2.1284e-11
0.00029042,5.5757e-05,0.0010228,2.9242e-21,2.2208e-05,-3.0879e-39,2.1116e-11
0.00028728,5.5121e-05,0.0010266,2.2092e-21,2.2236e-05,-6.5782e-39,2.0952e-11
0.00028418,5.4492e-05,0.0010304,1.6982e-21,2.2262e-05,-2.6385e-40,2.0791e-11
0.00028111,5.3868e-05,0.0010341,1.2961e-21,2.2287e-05,-1.3667e-41,2.0634e-11
0.00027808,5.3251e-05,0.0010378,9.7356e-22,2.231e-05,-1.4773e-42,2.048e-11
0.00027509,5.264e-05,0.0010414,7.4042e-22,2.2332e-05,-6.473e-43,2.0329e-11
0.00027214,5.2035e-05,0.001045,5.707e-22,2.2352e-05,-2.9159e-43,2.0181e-11
0.00026922,5.1437e-05,0.0010485,4.2673e-22,2.2371e-05,-7.4455e-44,2.0035e-11
0.00026633,5.0844e-05,0.001052,3.2256e-22,2.2388e-05,-1.2322e-44,1.9892e-11
0.00026348,5.0257e-05,0.0010555,2.4884e-22,2.2403e-05,-1.31e-45,1.9752e-11
0.00026067,4.9676e-05,0.0010589,1.8459e-22,2.2417e-05,-1.3462e-46,1.9614e-11
0.00025788,4.9101e-05,0.0010623,1.4325e-22,2.243e-05,-1.6414e-47,1.9478e-11
0.00025514,4.8532e-05,0.0010657,1.0761e-22,2.2441e-05,-3.0457e-48,1.9345e-11
0.00025242,4.7969e-05,0.001069,8.1868e-23,2.245e-05,-8.5369e-49,1.9213e-11
0.00024974,4.7411e-05,0.0010722,5.7175e-23,2.2459e-05,-2.7039e-49,1.9084e-11
0.00024709,4.6859e-05,0.0010755,4.0372e-23,2.2466e-05,-8.9434e-50,1.8956e-11
0.00024447,4.6313e-05,0.0010786,2.9779e-23,2.2471e-05,-3.0148e-50,1.8831e-11
0.00024188,4.5772e-05,0.0010818,2.271e-23,2.2475e-05,-1.029e-50,1.8706e-11
0.00023932,4.5237e-05,0.0010849,1.5673e-23,2.2478e-05,-3.5511e-51,1.8584e-11
0.00023679,4.4707e-05,0.001088,8.1149e-24,2.2479e-05,-1.2322e-51,1.8463e-11
0.00023429,4.4183e-05,0.0010911,6.0487e-24,2.248e-05,-4.444e-52,1.8344e-11
0.00023183,4.3665e-05,0.0010941,2.9914e-24,2.2479e-05,-1.6252e-52,1.8226e-11
0.00022939,4.3151e-05,0.001097,2.6789e-24,2.2476e-05,-6.2254e-53,1.811e-11
0.00022698,4.2643e-05,0.0011,5.9934e-25,2.2472e-05,-2.4629e-53,1.7995e-11
0.0002246,4.2141e-05,0.0011029,8.7998e-25,2.2468e-05,-1.0718e-53,1.7882e-11
0.00022224,4.1643e-05,0.0011058,3.7747e-24,2.2461e-05,-5.6982e-54,1.7769e-11
0.00021992,4.1151e-05,0.0011086,2.318e-24,2.2454e-05,-3.589e-54,1.7658e-11
0.00021762,4.0664e-05,0.0011114,1.6795e-24,2.2446e-05,-3.5238e-54,1.7549e-11
0.00021535,4.0182e-05,0.0011142,1.4347e-24,2.2436e-05,-2.7127e-54,1.744e-11
0.0002131,3.9705e-05,0.001117,1.1299e-24,2.2425e-05,-2.78e-54,1.7333e-11
0.00021088,3.9233e-05,0.0011197,8.1701e-25,2.2413e-05,-2.9107e-54,1.7227e-11
0.00020869,3.8766e-05,0.0011224,3.7319e-25,2.24e-05,-3.7906e-54,1.7122e-11
0.00020652,3.8304e-05,0.001125,-8.7842e-25,2.2385e-05,-2.4261e-54,1.7018e-11
0.00020438,3.7847e-05,0.0011276,-1.8381e-24,2.237e-05,-2.5015e-54,1.6915e-11
0.00020227,3.7395e-05,0.0011302,9.9471e-25,2.2354e-05,-2.6779e-54,1.6813e-11
0.00020017,3.6948e-05,0.0011328,1.7841e-24,2.2336e-05,-3.3559e-54,1.6712e-11
0.00019811,3.6505e-05,0.0011353,4.5218e-24,2.2318e-05,-2.5352e-54,1.6612e-11
0.00019606,3.6067e-05,0.0011378,5.7572e-24,2.2298e-05,-1.3633e-54,1.6514e-11
0.00019404,3.5634e-05,0.0011403,7.3086e-24,2.2277e-05,-4.2329e-55,1.6416e-11
0.00019205,3.5205e-05,0.0011428,7.0236e-24,2.2256e-05,-3.9462e-55,1.6319e-11
0.00019007,3.4781e-05,0.0011452,3.2886e-24,2.2233e-05,-9.1208e-55,1.6223e-11
0.00018812,3.4362e-05,0.0011476,1.2134e-24,2.2209e-05,-4.4434e-55,1.6127e-11
0.00018619,3.3947e-05,0.00115,2.6362e-24,2.2185e-05,-4.3229e-55,1.6033e-11
0.00018429,3.3537e-05,0.0011523,2.269e-24,2.2159e-05,-3.9632e-55,1.594e-11
0.00018241,3.3131e-05,0.0011546,4.2523e-24,2.2133e-05,-1.4446e-55,1.5847e-11
0.00018054,3.2729e-05,0.0011569,3.4975e-25,2.2105e-05,-2.0814e-55,1.5756e-11
0.0001787,3.2332e-05,0.0011592,5.4049e-25,2.2077e-05,-3.6762e-55,1.5665e-11
0.00017688,3.1939e-05,0.0011614,2.0991e-24,2.2048e-05,-6.7191e-56,1.5575e-11
0.00017508,3.155e-05,0.0011636,-6.0775e-25,2.2017e-05,-2.6077e-57,1.5485e-11
0.00017331,3.1166e-05,0.0011658,6.8137e-25,2.1986e-05,7.688e-56,1.5397e-11
0.00017155,3.0786e-05,0.001168,7.995e-25,2.1954e-05,-1.06e-56,1.5309e-11
0.00016981,3.0409e-05,0.0011701,5.4489e-25,2.1922e-05,-1.8533e-56,1.5222e-11
0.00016809,3.0037e-05,0.0011722,4.5045e-25,2.1888e-05,1.2547e-56,1.5136e-11
0.00016639,2.967e-05,0.0011743,7.4127e-25,2.1854e-05,-4.6251e-57,1.505e-11
0.00016471,2.9306e-05,0.0011764,3.6428e-25,2.1819e-05,-2.9183e-58,1.4966e-11
0.00016305,2.8946e-05,0.0011784,-1.9659e-25,2.1783e-05,4.4362e-59,1.4882e-11
0.00016141,2.859e-05,0.0011805,1.0341e-24,2.1746e-05,3.6787e-61,1.4798e-11
0.00015979,2.8238e-05,0.0011825,6.093e-25,2.1708e-05,6.7663e-62,1.4716e-11
0.00015819,2.789e-05,0.0011845,-1.5572e-25,2.167e-05,-5.6311e-64,1.4634e-11
0.0001566,2.7546e-05,0.0011864,5.9737e-25,2.1631e-05,9.6404e-66,1.4553e-11
0.00015503,2.7205e-05,0.0011883,1.5256e-24,2.1591e-05,-8.9978e-66,1.4472e-11
0.00015348,2.6868e-05,0.0011903,1.7908e-25,2.1551e-05,-5.3326e-66,1.4392e-11
0.00015195,2.6535e-05,0.0011922,5.0848e-25,2.1509e-05,-3.0724e-66,1.4313e-11
0.00015043,2.6206e-05,0.001194,1.4756e-24,2.1467e-05,-1.783e-66,1.4234e-11
0.00014893,2.5881e-05,0.0011959,1.567e-25,2.1425e-05,-1.0424e-66,1.4156e-11
0.00014745,2.5559e-05,0.0011977,1.9911e-24,2.1382e-05,-6.1392e-67,1.4079e-11
0.00014599,2.524e-05,0.0011995,-3.6687e-25,2.1338e-05,-3.6413e-67,1.4002e-11
0.00014454,2.4926e-05,0.0012013,1.2948e-24,2.1293e-05,-2.1749e-67,1.3926e-11
0.00014311,2.4614e-05,0.0012031,1.0449e-24,2.1248e-05,-1.308e-67,1.3851e-11
0.00014169,2.4307e-05,0.0012048,2.2259e-24,2.1202e-05,-7.9188e-68,1.3776e-11
0.00014029,2.4002e-05,0.0012066,-1.7073e-25,2.1155e-05,-4.8261e-68,1.3702e-11
0.0001389,2.3702e-05,0.0012083,-1.7146e-25,2.1108e-05,-2.9604e-68,1.3628e-11
0.00013753,2.3404e-05,0.00121,2.9104e-25,2.106e-05,-1.8276e-68,1.3555e-11
0.00013618,2.311e-05,0.0012117,-3.6087e-24,2.1012e-05,-1.1354e-68,1.3483e-11
0.00013484,2.2819e-05,0.0012133,-1.6627e-24,2.0963e-05,-7.0976e-69,1.3411e-11
0.00013352,2.2532e-05,0.001215,6.7406e-25,2.0913e-05,-4.4641e-69,1.334e-11
0.00013221,2.2248e-05,0.0012166,-3.8482e-25,2.0863e-05,-2.8248e-69,1.3269e-11
0.00013091,2.1967e-05,0.0012182,2.3114e-24,2.0813e-05,-1.7981e-69,1.3199e-11
0.00012963,2.1689e-05,0.0012198,5.638e-25,2.0762e-05,-1.1514e-69,1.3129e-11
0.00012836,2.1414e-05,0.0012213,1.5626e-24,2.071e-05,-7.4152e-70,1.306e-11
0.00012711,2.1143e-05,0.0012229,1.7927e-24,2.0658e-05,-4.8031e-70,1.2992e-11
0.00012587,2.0874e-05,0.0012244,5.4856e-24,2.0605e-05,-3.1289e-70,1.2924e-11
0.00012465,2.0609e-05,0.0012259,7.2354e-24,2.0552e-05,-2.0496e-70,1.2856e-11
