,,,,,,,
0.00065581,0.00071526,0,2.05e-05,0,3.3771e-05,1.5888e-05,1.1486e-15
0.00064799,0.00072315,0,2.0478e-05,0,3.3686e-05,1.6817e-05,1.1437e-15
0.00064028,0.00073093,0,2.0457e-05,0,3.3597e-05,1.7768e-05,1.139e-15
0.00063266,0.00073862,0,2.0437e-05,0,3.3506e-05,1.8738e-05,1.1347e-15
0.00062513,0.00074623,0,2.042e-05,0,3.3412e-05,1.9727e-05,1.1306e-15
0.0006177,0.00075375,0,2.0403e-05,0,3.3314e-05,2.0733e-05,1.1269e-15
0.00061034,0.0007612,0,2.0388e-05,0,3.3214e-05,2.1755e-05,1.1233e-15
0.00060307,0.00076857,0,2.0373e-05,0,3.3111e-05,2.2791e-05,1.12e-15
0.00059588,0.00077586,0,2.036e-05,0,3.3004e-05,2.3839e-05,1.117e-15
0.00058875,0.00078309,0,2.0348e-05,0,3.2895e-05,2.4898e-05,1.1141e-15
0.0005817,0.00079025,0,2.0337e-05,0,3.2782e-05,2.5966e-05,1.1115e-15
0.00057472,0.00079735,0,2.0327e-05,0,3.2667e-05,2.7042e-05,1.1091e-15
0.00056781,0.00080439,0,2.0317e-05,0,3.2548e-05,2.8123e-05,1.1068e-15
0.00056096,0.00081136,0,2.0308e-05,0,3.2427e-05,2.9207e-05,1.1047e-15
0.00055417,0.00081828,0,2.03e-05,0,3.2303e-05,3.0294e-05,1.1028e-15
0.00054745,0.00082513,0,2.0292e-05,0,3.2177e-05,3.1381e-05,1.101e-15
0.00054079,0.00083193,0,2.0285e-05,0,3.2048e-05,3.2466e-05,1.0994e-15
0.00053419,0.00083867,0,2.0279e-05,0,3.1916e-05,3.3549e-05,1.0979e-15
0.00052764,0.00084536,0,2.0273e-05,0,3.1782e-05,3.4626e-05,1.0965e-15
0.00052116,0.00085199,0,2.0267e-05,0,3.1645e-05,3.5698e-05,1.0952e-15
0.00051473,0.00085856,0,2.0262e-05,0,3.1506e-05,3.6762e-05,1.094e-15
0.00050836,0.00086509,0,2.0257e-05,0,3.1364e-05,3.7818e-05,1.0928e-15
0.00050205,0.00087155,0,2.0253e-05,0,3.122e-05,3.8863e-05,1.0918e-15
0.00049579,0.00087797,0,2.0249e-05,0,3.1075e-05,3.9897e-05,1.0908e-15
0.00048959,0.00088433,0,2.0245e-05,0,3.0927e-05,4.0919e-05,1.0899e-15
0.00048345,0.00089064,0,2.0242e-05,0,3.0777e-05,4.1928e-05,1.089e-15
0.00047736,0.0008969,0,2.0238e-05,0,3.0625e-05,4.2923e-05,1.0882e-15
0.00047132,0.0009031,0,2.0235e-05,0,3.0471e-05,4.3903e-05,1.0874e-15
