,,,,,,,
0.00076959,2.0397e-10,2.4504e-10,1.4377e-08,2.4592e-11,6.9982e-09,8.6914e-10,6.2579e-17
0.00076959,2.2483e-10,2.6854e-10,1.7241e-08,3.2308e-11,9.2286e-09,9.5335e-10,6.2423e-17
0.00076958,2.493e-10,2.944e-10,2.0798e-08,4.2368e-11,1.2163e-08,1.0476e-09,6.2264e-17
0.00076958,2.7891e-10,3.2306e-10,2.5249e-08,5.5477e-11,1.6042e-08,1.1533e-09,6.21e-17
0.00076957,3.1631e-10,3.5514e-10,3.0874e-08,7.257e-11,2.1216e-08,1.2727e-09,6.1932e-17
0.00076956,3.6653e-10,3.9164e-10,3.807e-08,9.4921e-11,2.8228e-08,1.4083e-09,6.1757e-17
0.00076955,4.4011e-10,4.3426e-10,4.7442e-08,1.2433e-10,3.7979e-08,1.5641e-09,6.1575e-17
0.00076953,5.6277e-10,4.8636e-10,5.9997e-08,1.6348e-10,5.2171e-08,1.7463e-09,6.1385e-17
0.00076951,8.1453e-10,5.559e-10,7.7686e-08,2.1676e-10,7.4614e-08,1.966e-09,6.1186e-17
0.00076945,1.5819e-09,6.6899e-10,1.0551e-07,2.9212e-10,1.1662e-07,2.2482e-09,6.0975e-17
0.00076931,7.5024e-09,9.9968e-10,1.6724e-07,4.0549e-10,2.3184e-07,2.6822e-09,6.0752e-17
0.00076866,1.3804e-07,5.2038e-09,5.0953e-07,5.766e-10,6.8097e-07,4.1359e-09,6.0514e-17
0.00076604,1.6705e-06,7.0152e-08,1.6219e-06,8.1123e-10,1.658e-06,1.2697e-08,6.0203e-17
0.00075928,8.2279e-06,5.1923e-07,3.4365e-06,1.1406e-09,2.556e-06,4.4938e-08,5.9379e-17
0.00074891,1.8887e-05,1.8709e-06,5.7591e-06,1.6004e-09,3.0363e-06,1.3848e-07,5.5804e-17
0.00073675,3.0137e-05,4.277e-06,8.1483e-06,2.2006e-09,3.2965e-06,3.4948e-07,4.9074e-17
0.0007233,4.1279e-05,7.685e-06,9.8934e-06,2.8987e-09,3.5884e-06,7.2988e-07,4.1422e-17
0.00070782,5.4502e-05,1.2128e-05,1.0653e-05,3.6196e-09,3.5835e-06,1.321e-06,3.3192e-17
0.00069314,6.5797e-05,1.7702e-05,1.0747e-05,4.3602e-09,3.1916e-06,2.1225e-06,2.3583e-17
0.00068059,7.1489e-05,2.3817e-05,1.0812e-05,5.0707e-09,2.9637e-06,3.0892e-06,1.5782e-17
0.00066927,7.5431e-05,3.0144e-05,1.0877e-05,5.738e-09,2.7975e-06,4.1274e-06,1.2316e-17
0.00065893,7.8428e-05,3.6581e-05,1.093e-05,6.3664e-09,2.6659e-06,5.1473e-06,1.0659e-17
