,,,,,,,
0.00059897,0.00021464,0.00086356,1.4313e-05,2.2172e-08,2.5469e-07,4.3151e-05,7.8419e-18
0.0005893,0.00021059,0.00087528,1.4189e-05,2.2641e-08,2.4894e-07,4.3221e-05,7.6014e-18
0.00057989,0.00020676,0.00088666,1.4063e-05,2.3099e-08,2.4355e-07,4.3265e-05,7.3684e-18
0.00057073,0.00020312,0.00089774,1.3936e-05,2.3546e-08,2.3846e-07,4.3288e-05,7.1427e-18
0.00056181,0.00019965,0.00090854,1.3806e-05,2.3983e-08,2.3364e-07,4.329e-05,6.9241e-18
0.00055309,0.00019635,0.00091909,1.3675e-05,2.4411e-08,2.2905e-07,4.3273e-05,6.7123e-18
0.00054458,0.00019318,0.00092941,1.3543e-05,2.4829e-08,2.2468e-07,4.3239e-05,6.5071e-18
0.00053625,0.00019015,0.00093953,1.3409e-05,2.5238e-08,2.2049e-07,4.3189e-05,6.3082e-18
0.00052811,0.00018724,0.00094945,1.3275e-05,2.5638e-08,2.1647e-07,4.3124e-05,6.1156e-18
0.00052013,0.00018445,0.00095919,1.3139e-05,2.603e-08,2.126e-07,4.3045e-05,5.9289e-18
0.00051231,0.00018175,0.00096877,1.3001e-05,2.6414e-08,2.0887e-07,4.2954e-05,5.748e-18
0.00050464,0.00017915,0.0009782,1.2863e-05,2.6789e-08,2.0526e-07,4.2852e-05,5.5727e-18
0.00049712,0.00017664,0.00098747,1.2724e-05,2.7157e-08,2.0177e-07,4.2738e-05,5.4028e-18
0.00048974,0.0001742,0.00099662,1.2584e-05,2.7517e-08,1.9838e-07,4.2615e-05,5.2381e-18
0.00048248,0.00017184,0.0010056,1.2444e-05,2.787e-08,1.951e-07,4.2482e-05,5.0785e-18
0.00047536,0.00016955,0.0010145,1.2302e-05,2.8215e-08,1.919e-07,4.234e-05,4.9238e-18
0.00046836,0.00016732,0.0010233,1.216e-05,2.8553e-08,1.8878e-07,4.219e-05,4.7739e-18
0.00046148,0.00016515,0.001032,1.2018e-05,2.8884e-08,1.8574e-07,4.2033e-05,4.6286e-18
0.00045471,0.00016303,0.0010405,1.1875e-05,2.9209e-08,1.8278e-07,4.1868e-05,4.4878e-18
0.00044805,0.00016097,0.001049,1.1732e-05,2.9526e-08,1.7988e-07,4.1697e-05,4.3512e-18
0.0004415,0.00015895,0.0010573,1.1588e-05,2.9837e-08,1.7705e-07,4.152e-05,4.2189e-18
0.00043506,0.00015698,0.0010655,1.1444e-05,3.0142e-08,1.7428e-07,4.1337e-05,4.0906e-18
0.00042871,0.00015505,0.0010737,1.13e-05,3.044e-08,1.7156e-07,4.1148e-05,3.9663e-18
0.00042247,0.00015316,0.0010818,1.1156e-05,3.0732e-08,1.689e-07,4.0955e-05,3.8458e-18
0.00041632,0.00015131,0.0010897,1.1012e-05,3.1018e-08,1.663e-07,4.0757e-05,3.7289e-18
0.00041027,0.00014949,0.0010976,1.0868e-05,3.1297e-08,1.6374e-07,4.0554e-05,3.6157e-18
0.00040431,0.0001477,0.0011054,1.0724e-05,3.1571e-08,1.6124e-07,4.0347e-05,3.5059e-18
0.00039844,0.00014595,0.0011131,1.058e-05,3.1839e-08,1.5878e-07,4.0137e-05,3.3995e-18
0.00039266,0.00014422,0.0011207,1.0437e-05,3.2101e-08,1.5636e-07,3.9923e-05,3.2963e-18
0.00038697,0.00014252,0.0011282,1.0294e-05,3.2357e-08,1.5399e-07,3.9706e-05,3.1963e-18
0.00038136,0.00014085,0.0011357,1.0151e-05,3.2608e-08,1.5165e-07,3.9485e-05,3.0993e-18
