,,,,,,,
0.0012545,2.6136e-05,0.00011721,0,4.4561e-08,0,2.7659e-05,1.4545e-18
0.0012516,2.6117e-05,0.00012014,0,4.5181e-08,0,2.7611e-05,1.4102e-18
0.0012488,2.6095e-05,0.00012305,0,4.5791e-08,0,2.7558e-05,1.3673e-18
0.001246,2.607e-05,0.00012594,0,4.6391e-08,0,2.7499e-05,1.3257e-18
0.0012432,2.6043e-05,0.00012883,0,4.6982e-08,0,2.7435e-05,1.2854e-18
0.0012404,2.6012e-05,0.0001317,0,4.7564e-08,0,2.7366e-05,1.2463e-18
0.0012377,2.598e-05,0.00013457,0,4.8138e-08,0,2.7293e-05,1.2084e-18
0.0012349,2.5945e-05,0.00013742,0,4.8703e-08,0,2.7215e-05,1.1717e-18
0.0012322,2.5907e-05,0.00014026,0,4.9259e-08,0,2.7134e-05,1.1361e-18
0.0012294,2.5868e-05,0.0001431,0,4.9808e-08,0,2.7048e-05,1.1016e-18
0.0012267,2.5827e-05,0.00014592,0,5.0349e-08,0,2.696e-05,1.0682e-18
0.001224,2.5784e-05,0.00014873,0,5.0882e-08,0,2.6867e-05,1.0357e-18
0.0012213,2.5739e-05,0.00015153,0,5.1407e-08,0,2.6772e-05,1.0043e-18
0.0012186,2.5693e-05,0.00015432,0,5.1926e-08,0,2.6674e-05,9.7386e-19
0.001216,2.5646e-05,0.0001571,0,5.2437e-08,0,2.6573e-05,9.4432e-19
0.0012133,2.5597e-05,0.00015987,0,5.2942e-08,0,2.6469e-05,9.1569e-19
0.0012106,2.5546e-05,0.00016263,0,5.344e-08,0,2.6363e-05,8.8794e-19
0.001208,2.5495e-05,0.00016538,0,5.3931e-08,0,2.6255e-05,8.6104e-19
0.0012054,2.5442e-05,0.00016813,0,5.4415e-08,0,2.6144e-05,8.3495e-19
0.0012028,2.5388e-05,0.00017086,0,5.4893e-08,0,2.6032e-05,8.0967e-19
0.0012002,2.5333e-05,0.00017358,0,5.5365e-08,0,2.5918e-05,7.8515e-19
0.0011976,2.5278e-05,0.00017629,0,5.5831e-08,0,2.5801e-05,7.6139e-19
0.001195,2.5221e-05,0.00017899,0,5.6291e-08,0,2.5684e-05,7.3835e-19
0.0011924,2.5164e-05,0.00018168,0,5.6745e-08,0,2.5565e-05,7.1602e-19
0.0011898,2.5105e-05,0.00018436,0,5.7193e-08,0,2.5444e-05,6.9436e-19
0.0011873,2.5047e-05,0.00018703,0,5.7636e-08,0,2.5322e-05,6.7337e-19
0.0011847,2.4987e-05,0.00018969,0,5.8072e-08,0,2.5199e-05,6.5302e-19
0.0011822,2.4927e-05,0.00019234,0,5.8504e-08,0,2.5075e-05,6.3329e-19
0.0011797,2.4866e-05,0.00019499,0,5.893e-08,0,2.4949e-05,6.1416e-19
0.0011772,2.4805e-05,0.00019762,0,5.935e-08,0,2.4823e-05,5.9562e-19
