,,,,,,,
0.0013926,1.5493e-06,4.5085e-07,7.2249e-06,0,3.1948e-06,6.1237e-09,1.6385e-14
0.0013899,2.4694e-06,7.92e-07,9.3999e-06,0,4.0465e-06,7.4249e-09,1.6271e-14
0.0013864,3.7301e-06,1.3143e-06,1.1728e-05,0,5.0189e-06,9.0242e-09,1.6131e-14
0.0013821,5.3662e-06,2.0747e-06,1.4019e-05,0,6.053e-06,1.1046e-08,1.5951e-14
0.001377,7.3417e-06,3.1272e-06,1.5943e-05,0,7.0663e-06,1.3611e-08,1.5701e-14
0.0013713,9.5332e-06,4.5091e-06,1.7276e-05,0,8.0237e-06,1.6833e-08,1.5344e-14
0.0013653,1.1721e-05,6.2245e-06,1.8073e-05,0,8.8902e-06,2.0904e-08,1.4832e-14
0.0013592,1.363e-05,8.2323e-06,1.8526e-05,0,9.6207e-06,2.6076e-08,1.4129e-14
0.0013536,1.5022e-05,1.0447e-05,1.881e-05,0,1.0175e-05,3.2546e-08,1.3232e-14
0.0013486,1.5759e-05,1.2756e-05,1.9023e-05,0,1.0534e-05,4.0385e-08,1.2177e-14
0.0013446,1.5858e-05,1.5041e-05,1.9201e-05,0,1.0711e-05,4.95e-08,1.1043e-14
0.0013413,1.5466e-05,1.7209e-05,1.9355e-05,0,1.0746e-05,5.9699e-08,9.9316e-15
0.0013386,1.4769e-05,1.9204e-05,1.9489e-05,0,1.0682e-05,7.0806e-08,8.9181e-15
0.0013365,1.392e-05,2.1002e-05,1.9606e-05,0,1.0553e-05,8.272e-08,8.0316e-15
0.0013347,1.3018e-05,2.2599e-05,1.9707e-05,0,1.0381e-05,9.5397e-08,7.2669e-15
0.0013332,1.2125e-05,2.4005e-05,1.9793e-05,0,1.0184e-05,1.0882e-07,6.6066e-15
0.0013319,1.1274e-05,2.5237e-05,1.9866e-05,0,9.9756e-06,1.2297e-07,6.0325e-15
0.0013307,1.0486e-05,2.6313e-05,1.9928e-05,0,9.7648e-06,1.3784e-07,5.529e-15
0.0013296,9.7661e-06,2.7252e-05,1.9978e-05,0,9.5581e-06,1.5338e-07,5.0843e-15
0.0013287,9.1177e-06,2.8072e-05,2.002e-05,0,9.3601e-06,1.6958e-07,4.6892e-15
0.0013278,8.5383e-06,2.879e-05,2.0054e-05,0,9.1736e-06,1.8638e-07,4.3367e-15
0.001327,8.024e-06,2.9421e-05,2.0081e-05,0,9.0004e-06,2.0372e-07,4.0212e-15
0.0013262,7.5697e-06,2.9979e-05,2.0102e-05,0,8.8414e-06,2.2156e-07,3.7382e-15
0.0013254,7.1699e-06,3.0476e-05,2.0119e-05,0,8.6968e-06,2.3981e-07,3.4837e-15
0.0013246,6.8189e-06,3.0923e-05,2.0133e-05,0,8.5663e-06,2.5842e-07,3.2543e-15
0.0013239,6.5114e-06,3.1327e-05,2.0143e-05,0,8.4494e-06,2.7731e-07,3.0472e-15
0.0013231,6.2423e-06,3.1698e-05,2.0151e-05,0,8.3452e-06,2.9642e-07,2.8598e-15
0.0013224,6.0067e-06,3.2041e-05,2.0157e-05,0,8.2526e-06,3.1567e-07,2.6896e-15
0.0013216,5.8004e-06,3.2363e-05,2.0161e-05,0,8.1703e-06,3.3501e-07,2.5347e-15
0.0013209,5.6194e-06,3.2668e-05,2.0165e-05,0,8.0973e-06,3.5436e-07,2.3934e-15
0.0013201,5.46e-06,3.2959e-05,2.0167e-05,0,8.0321e-06,3.7366e-07,2.2641e-15
0.0013193,5.319e-06,3.324e-05,2.0169e-05,0,7.9736e-06,3.9285e-07,2.1454e-15
0.0013186,5.1935e-06,3.3514e-05,2.017e-05,0,7.9205e-06,4.1188e-07,2.0361e-15
0.0013178,5.0809e-06,3.3782e-05,2.0171e-05,0,7.8719e-06,4.307e-07,1.9354e-15
0.001317,4.979e-06,3.4047e-05,2.0171e-05,0,7.8265e-06,4.4924e-07,1.8421e-15
0.0013162,4.8858e-06,3.4308e-05,2.0171e-05,0,7.7837e-06,4.6747e-07,1.7556e-15
0.0013155,4.7995e-06,3.4567e-05,2.0171e-05,0,7.7424e-06,4.8535e-07,1.6752e-15
0.0013147,4.7188e-06,3.4825e-05,2.0171e-05,0,7.7022e-06,5.0283e-07,1.6003e-15
0.0013139,4.6423e-06,3.5082e-05,2.017e-05,0,7.6623e-06,5.1988e-07,1.5303e-15
0.0013131,4.5691e-06,3.5339e-05,2.017e-05,0,7.6224e-06,5.3647e-07,1.4648e-15
0.0013124,4.4984e-06,3.5594e-05,2.0169e-05,0,7.582e-06,5.5257e-07,1.4033e-15
0.0013116,4.4293e-06,3.5848e-05,2.0169e-05,0,7.5408e-06,5.6816e-07,1.3455e-15
0.0013108,4.3614e-06,3.6102e-05,2.0168e-05,0,7.4987e-06,5.8321e-07,1.2911e-15
0.0013101,4.2943e-06,3.6354e-05,2.0168e-05,0,7.4554e-06,5.9771e-07,1.2398e-15
0.0013093,4.2277e-06,3.6604e-05,2.0167e-05,0,7.4108e-06,6.1163e-07,1.1913e-15
0.0013086,4.1612e-06,3.6853e-05,2.0166e-05,0,7.3649e-06,6.2498e-07,1.1454e-15
0.0013079,4.0947e-06,3.71e-05,2.0166e-05,0,7.3175e-06,6.3773e-07,1.1019e-15
0.0013071,4.0282e-06,3.7345e-05,2.0165e-05,0,7.2688e-06,6.4987e-07,1.0606e-15
0.0013064,3.9615e-06,3.7587e-05,2.0165e-05,0,7.2187e-06,6.6142e-07,1.0214e-15
0.0013057,3.8946e-06,3.7827e-05,2.0164e-05,0,7.1673e-06,6.7235e-07,9.8403e-16
0.001305,3.8276e-06,3.8063e-05,2.0164e-05,0,7.1145e-06,6.8267e-07,9.4846e-16
0.0013044,3.7603e-06,3.8297e-05,2.0163e-05,0,7.0604e-06,6.9237e-07,9.1453e-16
0.0013037,3.6929e-06,3.8526e-05,2.0163e-05,0,7.0051e-06,7.0147e-07,8.8214e-16
0.0013031,3.6254e-06,3.8753e-05,2.0162e-05,0,6.9485e-06,7.0996e-07,8.5118e-16
0.0013024,3.5578e-06,3.8975e-05,2.0162e-05,0,6.8909e-06,7.1786e-07,8.2156e-16
0.0013018,3.4902e-06,3.9194e-05,2.0162e-05,0,6.8322e-06,7.2515e-07,7.9321e-16
0.0013012,3.4227e-06,3.9408e-05,2.0161e-05,0,6.7724e-06,7.3187e-07,7.6604e-16
0.0013005,3.3552e-06,3.9619e-05,2.0161e-05,0,6.7117e-06,7.3801e-07,7.3999e-16
0.0012999,3.288e-06,3.9825e-05,2.016e-05,0,6.6501e-06,7.4358e-07,7.1499e-16
0.0012994,3.2209e-06,4.0027e-05,2.016e-05,0,6.5875e-06,7.4859e-07,6.9099e-16
0.0012988,3.1542e-06,4.0225e-05,2.016e-05,0,6.5242e-06,7.5306e-07,6.6793e-16
0.0012982,3.0877e-06,4.0418e-05,2.016e-05,0,6.46e-06,7.57e-07,6.4576e-16
0.0012977,3.0216e-06,4.0607e-05,2.0159e-05,0,6.3951e-06,7.6042e-07,6.2444e-16
0.0012971,2.9559e-06,4.0792e-05,2.0159e-05,0,6.3295e-06,7.6334e-07,6.0392e-16
0.0012966,2.8907e-06,4.0972e-05,2.0159e-05,0,6.2633e-06,7.6576e-07,5.8417e-16
